user_id,item_list
7012,17496 2377 18516 18391 6751 22821 24075 901 8452 6653 
7013,22871 9644 22746 19166 9681 12489 4421 16999 12137 12233 
7014,2333 5717 3835 19114 23536 23711 13541 24075 18528 2868 
7015,13424 292 7086 14485 10540 1455 7376 15903 14033 3550 
7016,6149 8188 17983 2716 12618 18124 2909 4308 16004 4384 
7017,20321 10406 1062 16484 605 13561 10007 6950 4223 2041 
7018,8304 24484 24093 9591 18122 8064 17820 1863 8560 5412 
7019,19480 12409 16630 20146 23600 7494 19709 17004 16264 24355 
7020,25407 10834 6734 9555 1583 17156 15691 16906 22848 861 
7021,16538 24355 14684 19874 15949 4502 17668 8097 4696 4257 
7022,19792 20565 16219 2210 20146 13615 10688 25895 25779 2788 
7023,2426 15691 9555 23154 23141 10834 1583 5044 10594 12818 
7024,23536 15459 13541 23711 18190 4620 2868 11792 12061 15327 
7025,2550 1690 17320 9734 3623 9194 20042 1741 4678 181 
7026,24070 18882 8604 1449 6274 22917 24110 17111 7180 15783 
7027,21552 8544 17760 13797 14291 22657 4927 6094 8251 19089 
7028,8250 1055 13915 3519 10996 1883 9735 18153 13944 964 
7029,25675 22554 4512 17465 23485 19401 7202 22189 19564 9680 
7030,24075 9438 22121 25675 24867 19089 29 3926 20146 9649 
7031,20411 16703 24628 24619 9811 13203 10020 25346 399 21011 
7032,17586 5084 18106 25741 592 13388 4072 16309 15094 13063 
7033,6088 22646 21854 15459 2333 13030 23457 11792 18190 3983 
7034,15059 3306 14557 21932 7444 19781 11706 7345 20290 11067 
7035,15500 17696 12983 4638 25626 4966 11452 226 9102 17996 
7036,24189 996 25642 10065 2061 3556 20122 20064 9840 5329 
7037,16641 18859 12227 24475 18499 14354 13833 12670 19158 8972 
7038,21099 7564 20281 6799 25407 4188 12719 21040 1414 6734 
7039,15749 22065 7006 23851 8023 7823 1296 9548 13097 10907 
7040,9284 18190 11716 5717 23711 3668 11792 23258 1785 2868 
7041,23917 12158 20291 12922 5473 25637 25941 919 8709 14706 
7042,21297 20281 20325 11231 12042 24189 1283 20305 19576 19194 
7043,24075 1810 12061 15550 13836 14513 20950 15583 9542 12110 
7044,20834 9992 17468 13649 18759 3812 25585 20416 10777 17378 
7045,16233 6197 15475 25578 20817 14677 24381 18871 10675 21466 
7046,5952 25596 11533 3737 654 15259 8860 18566 4366 13870 
7047,12061 10269 11792 4620 10786 25675 9851 23711 2333 15244 
7048,2819 25774 17637 2304 14684 5232 15697 11362 6075 11022 
7049,13764 20518 4779 275 18893 15082 10979 22473 17927 22300 
7050,25693 12061 5119 9055 5029 13074 9951 6945 18619 10029 
7051,2426 23154 15691 10594 1583 9555 18392 10834 16928 6878 
7052,20479 24070 14398 23004 12182 10073 17111 1020 24216 21897 
7053,25407 1271 18054 11834 17156 1583 1950 10594 7876 2426 
7054,9092 5272 14917 17517 20313 7144 12223 17315 25083 658 
7055,10159 2219 22622 16480 23975 20945 19007 3966 4115 2486 
7056,11546 7954 22876 19677 17284 11964 25204 8528 2455 5887 
7057,3037 5032 4936 20300 7267 22903 13609 15778 22385 9716 
7058,16926 17478 24966 16681 24481 9981 724 4169 13731 7188 
7059,24075 6239 23628 5562 9201 8158 3886 21527 3934 25675 
7060,20095 23600 12409 11618 7494 19480 20146 8894 23481 18984 
7061,16324 6652 5078 2459 5761 13721 18310 20347 15651 22485 
7062,502 3497 5469 3744 8337 14141 588 19769 22564 16880 
7063,24075 5942 25675 47 14735 17797 12409 6051 10204 15564 
7064,5495 2368 12290 14328 4020 2850 16958 22433 15993 20679 
7065,21920 1056 2426 8316 6734 25407 9555 5 10594 11991 
7066,13867 11357 22884 19220 1566 3968 15993 14253 1097 24444 
7067,23600 11618 16630 12409 20095 7494 17723 20146 19480 11677 
7068,24075 10786 25675 23711 2333 11792 13541 1863 6088 6654 
7069,19874 9783 24355 2835 5078 25957 18419 22653 10418 23348 
7070,24075 18293 10786 10269 5942 12061 12923 15564 6938 19401 
7071,22645 3014 4959 9591 1863 17386 8560 18122 22110 16735 
7072,5717 3348 6016 4620 2641 11987 8544 22889 17178 14593 
7073,9591 22645 12801 16552 22110 1960 18296 8920 13541 8783 
7074,16577 23468 14356 7049 3382 22121 2001 25407 21042 10653 
7075,19089 16630 7494 24128 19709 17723 20095 20146 18984 2665 
7076,9243 7483 22730 5079 22588 6747 25816 14271 6551 9445 
7077,17407 6539 16968 4394 15052 6264 4341 3271 14172 24081 
7078,13797 19480 14291 19089 23600 11687 9339 8158 19709 19910 
7079,8251 1863 19089 18168 1600 13555 9591 13352 20095 9339 
7080,7553 24075 22554 9438 17860 8491 18293 23391 604 22410 
7081,6981 23651 23423 5908 10162 23922 2322 15795 970 19721 
7082,17664 9870 7426 5084 8432 8563 6629 16489 4072 1399 
7083,5581 1714 18987 19709 21644 8616 24355 22069 24481 16721 
7084,175 7680 19281 5076 21859 8126 2465 377 16287 22817 
7085,20308 4502 24355 19874 6612 21857 8395 15781 18419 21697 
7086,7763 25675 22948 16595 15512 9033 8538 10834 3803 8990 
7087,24967 4224 23778 24366 7658 7942 4919 16974 25800 23072 
7088,19089 20146 1542 16630 17723 15691 20095 18317 5044 23600 
7089,17723 20095 23600 16630 19709 2665 19480 23481 12119 8894 
7090,3744 3497 7728 502 19769 5152 25675 4147 15572 13294 
7091,24077 23942 1467 4531 23539 15941 5071 14113 6373 8714 
7092,18277 23420 20894 10169 7665 20752 22305 14347 4823 5501 
7093,18190 5717 23536 2868 2333 4620 11792 12061 9029 15327 
7094,24075 9090 8988 15583 22524 8311 24472 3810 18082 13836 
7095,5487 12166 590 23258 7162 16878 885 663 7885 18737 
7096,20577 24075 10000 19114 10997 18293 9243 11067 12061 5746 
7097,25347 13430 16810 9362 5936 7012 3539 12062 16053 6765 
7098,16827 2683 19634 22755 25793 11862 17626 12813 21947 15980 
7099,25407 2426 10834 9555 23154 6878 16928 10594 10908 17156 
7100,4203 5523 8097 22649 23154 491 14564 22752 14054 10727 
7101,4966 2996 6781 10990 22208 23909 749 10034 5463 5504 
7102,12061 10786 24075 20496 5717 1876 10554 23711 4927 20391 
7103,4502 20191 1714 19631 15124 15363 18419 24355 19874 6952 
7104,3531 4282 4888 24704 25013 4653 23537 9750 13663 2490 
7105,1578 12742 9182 13613 13829 17774 13181 1776 7026 21717 
7106,1714 20191 4502 10418 20415 15124 24292 19631 10722 18813 
7107,25539 5936 16631 2426 15997 25717 21297 6359 23841 24075 
7108,1727 298 20788 17188 22159 25621 16818 9768 24259 17004 
7109,9259 8214 22301 4652 25303 7378 24200 11090 9028 24001 
7110,16569 10996 15207 10796 20669 14423 19213 10396 2559 14287 
7111,7955 24355 4502 1714 19874 14684 20308 4385 4257 6612 
7112,5717 15327 18190 11803 13541 12341 9284 15335 6088 8285 
7113,20308 1714 5581 11737 20553 17668 6329 24197 22653 1055 
7114,4621 2040 1435 8250 18153 19244 4922 7991 1883 18544 
7115,23737 4737 14235 245 8388 23255 1188 22438 201 19606 
7116,21092 24883 24877 8311 15982 15583 17820 4803 1810 4616 
7117,9438 25675 24338 12501 22306 4751 5942 13651 15666 4006 
7118,9017 23251 5568 11122 9443 16577 16225 18263 23154 6200 
7119,16441 24123 275 25427 3768 4504 19548 9215 6321 3082 
7120,10269 9438 25675 12061 9851 15564 8538 23799 22554 19089 
7121,19874 18419 14684 8544 14023 20496 6599 24355 4209 24410 
7122,2333 9284 23536 18190 15327 1785 2868 4620 13541 6088 
7123,22042 4573 23793 12423 22643 17848 2435 8420 8474 17181 
7124,1846 4147 10889 3744 19769 588 3497 8986 2374 23084 
7125,1185 1258 16241 23410 22244 10396 14684 16242 20669 17841 
7126,9591 19900 12061 9851 20711 15679 23890 1863 20496 18080 
7127,8544 14715 19781 11731 466 9243 11452 1863 16371 11796 
7128,3166 15019 16951 20131 8161 2140 2251 10411 8408 22188 
7129,24735 25737 271 25457 2716 24225 7850 16688 19949 4384 
7130,1869 18832 14141 2039 25732 5763 20422 18655 588 4147 
7131,14684 5078 24711 4502 21428 17317 20308 5581 10418 18419 
7132,19480 21552 14593 22300 3348 12684 10887 17760 8251 22000 
7133,24967 18788 2489 7942 23778 13597 23989 9358 914 11925 
7134,20391 8544 15708 3252 14023 12039 13926 23683 1158 15888 
7135,25716 11405 22418 4532 15231 7753 19505 25621 19089 7409 
7136,25407 19875 21042 9555 15691 2426 5952 8860 23154 10834 
7137,1016 14670 2320 19280 21724 2882 21254 11833 14208 12538 
7138,9135 9057 4025 14104 13319 7805 7560 24546 158 12643 
7139,4620 6088 5717 18190 2333 15459 23536 11792 2868 23711 
7140,23847 24216 25479 22407 4270 14160 12626 12572 23272 21421 
7141,23468 10162 6446 15402 25407 24862 4588 17013 12601 14356 
7142,12719 4664 195 18798 24423 2679 8990 7363 20871 13257 
7143,12463 19151 13089 7362 916 13474 8990 22554 847 17156 
7144,5152 1665 8990 22554 25675 2904 1307 19526 14122 12538 
7145,20491 21430 11665 21745 14540 19740 8387 20136 19248 9977 
7146,24472 8544 7992 7639 15034 23481 15830 13797 6915 20496 
7147,25407 23154 10834 9555 15691 18392 17156 7991 10792 624 
7148,13663 5952 4366 17951 11533 8147 13503 20863 12488 5899 
7149,15327 5717 13541 12341 9284 23536 15335 15145 2432 921 
7150,10766 10309 17195 12638 22070 8886 11748 14045 12637 14338 
7151,14684 19874 24355 9438 12906 10418 19189 25868 18419 5581 
7152,477 19450 13555 19704 5489 16471 9582 1611 24503 3835 
7153,3982 20321 5125 7094 6105 14199 8020 22558 23693 14951 
7154,7363 15137 19089 25669 20146 331 3234 1597 3856 8431 
7155,24484 8304 9851 8064 18569 5412 24109 10269 1863 10807 
7156,23746 20192 25289 6799 15903 3188 4390 5150 3382 1414 
7157,12620 17079 4638 22300 10384 21717 2802 12379 6674 4779 
7158,14023 20148 11452 22511 5717 21552 24621 141 7639 13219 
7159,25675 24472 5578 22554 21552 9951 12061 3803 24075 12314 
7160,15616 25407 4824 22261 25717 6621 17468 6446 24383 5044 
7161,8208 16945 11844 17972 16879 8749 7870 10748 10781 10847 
7162,4197 20769 9690 24261 14310 8453 20468 14569 11200 15172 
7163,25343 19928 18237 14811 16968 21317 10411 2251 15133 5544 
7164,22359 9050 14418 24075 11792 25903 13541 10212 24764 4620 
7165,1455 16446 6790 292 13403 21595 21492 18481 10245 664 
7166,22075 25083 7144 5027 658 4118 19973 10242 14917 17315 
7167,18540 1738 13238 1146 25882 11397 25798 25506 17148 3352 
7168,2670 18818 16190 23518 22264 2399 17107 14428 22987 4206 
7169,20950 7666 2463 5408 18619 19636 19389 2538 249 16409 
7170,11792 23536 23909 5487 23711 13541 9243 18190 9284 4620 
7171,2841 14253 8893 10884 12521 16852 22011 20392 8035 19429 
7172,4927 7639 1611 17760 19480 20496 15327 5717 9851 23481 
7173,25785 17659 1905 8965 24637 13403 1455 14937 15329 4367 
7174,25227 19529 836 20124 22459 20459 3522 10079 9534 24724 
7175,10762 4215 17919 5475 7114 20746 19164 8758 15394 12802 
7176,25357 24074 6972 23146 14825 15300 20102 20944 19051 5213 
7177,19089 12409 22359 20130 12293 2665 8678 19480 4159 16630 
7178,4927 23481 21552 13764 13797 1863 14291 10979 19922 8544 
7179,10594 9555 15691 1583 17156 6734 10908 7991 8316 16928 
7180,4222 11270 183 1764 14253 10243 16582 4825 1464 11925 
7181,19089 25873 18930 5522 20095 8894 23481 20146 17723 19480 
7182,1211 2464 3968 8987 25409 14406 19705 2832 13686 9679 
7183,16035 929 14201 9862 3948 11119 23592 9173 5788 9485 
7184,12158 11558 16781 3588 17517 14684 8709 5581 19874 893 
7185,3230 1271 18054 9555 10594 25407 12818 1583 16928 9701 
7186,2426 6734 10834 9555 15691 10792 16906 10908 16928 861 
7187,23210 23540 24075 12061 7824 5119 14462 24326 7666 23043 
7188,19123 914 13198 19262 23989 19764 13975 3266 10002 24427 
7189,25060 5596 2982 5395 16544 25563 12340 15579 11600 14132 
7190,2925 22519 17990 6315 25178 17216 7771 7333 19779 9199 
7191,25407 15691 8097 2426 10834 20146 9555 8990 8785 19089 
7192,11340 24922 13147 13711 1875 4619 9776 18452 23391 8990 
7193,14449 1573 18419 4502 19874 4257 25407 12214 16394 7816 
7194,25622 18881 19009 9194 16201 5431 24079 20923 19463 4359 
7195,2426 10594 15691 9555 6734 1583 10834 23141 6327 17156 
7196,12774 20325 352 5044 6913 14670 10780 7329 19280 10451 
7197,15691 2426 7063 23154 10834 9555 22445 10594 10981 5044 
7198,8094 24666 10869 21647 14455 16524 13803 5374 7506 3849 
7199,23299 7235 5032 18793 13609 13541 12061 23711 17707 11208 
7200,2673 8614 3271 23058 24013 19211 22005 20732 14482 17972 
7201,6691 22917 20702 20863 14684 12182 22932 3201 12321 24138 
7202,22535 7885 585 20248 20930 10578 3953 18190 25508 3469 
7203,8137 1341 23945 7658 2383 14452 10110 22769 13839 16190 
7204,21030 23791 24075 5119 7650 23568 20807 12061 3761 8544 
7205,5717 23711 18190 24075 9851 15327 11792 23536 13541 2333 
7206,7017 6149 12618 25011 9438 17296 25675 20917 21415 16004 
7207,25407 6281 21432 22198 2426 23033 17317 23154 18452 6878 
7208,6294 22128 18293 6632 21342 9684 24230 3451 25046 19620 
7209,8709 3037 5032 8558 19426 15182 9319 25342 459 13138 
7210,1639 8544 4947 1158 12910 6521 16056 16918 11818 9818 
7211,257 9620 823 10594 2426 2643 17238 17614 1988 10640 
7212,14684 20308 18419 19213 4502 19874 1258 17668 24070 2139 
7213,24998 1452 3048 6206 20533 18919 25877 9604 13591 2211 
7214,16535 7564 7877 15271 20281 19526 11480 10294 12719 14141 
7215,5478 22407 19907 3877 10083 3163 4270 13002 23017 12465 
7216,330 13703 13102 22592 24289 18880 25044 1240 9437 24295 
7217,25046 22128 5380 7337 6294 25675 15790 22554 19453 22991 
7218,2778 7695 20220 12716 6224 2042 21622 25277 1044 6003 
7219,24994 25407 14666 3866 9370 8597 2213 22319 20443 15691 
7220,23154 2426 10834 9555 1583 15691 9701 23133 2492 21920 
7221,16764 22542 6778 20136 6696 426 6872 19740 21928 6673 
7222,6239 5562 17760 23628 7474 13311 5298 158 18441 15006 
7223,19398 10741 8158 4766 6239 8145 2404 4062 15006 2035 
7224,4620 12341 2333 2868 18114 7274 23711 6662 6088 23457 
7225,19691 17407 6539 16968 24081 15522 24523 6264 21925 4341 
7226,2426 3744 25675 502 5469 9322 10834 15691 10269 22554 
7227,19089 22121 17723 7494 20146 8894 16630 12409 11900 24209 
7228,21493 20210 12940 16270 22423 15279 14342 13993 13940 6689 
7229,10747 2283 9241 4218 453 7662 11402 8396 4503 23269 
7230,8395 11022 16324 6163 2304 6652 5078 12037 19874 24711 
7231,25407 11533 2426 9555 8860 5952 25596 13503 3737 6708 
7232,4956 1207 1989 13418 11614 22334 18901 10437 15421 21595 
7233,25407 23154 25675 22554 22128 6294 25046 6632 21552 22750 
7234,19089 20146 15691 8097 20095 19480 25407 8990 1240 9555 
7235,20809 23183 21639 6947 11549 19480 21583 8251 13856 22939 
7236,13445 22342 7166 14013 22331 4733 9618 11516 8412 3671 
7237,1085 19875 25596 17026 6708 20095 18538 21352 11533 8143 
7238,10269 17637 2459 9438 2835 20345 20146 19874 24711 5942 
7239,8304 15764 17820 8064 25572 18122 5412 10810 5854 16258 
7240,6554 23346 16702 19384 25814 16630 22121 11658 19874 14895 
7241,11737 4257 8712 6612 17668 6952 22485 16365 19879 15124 
7242,17209 5952 4541 11533 19875 3737 25596 4366 15169 16173 
7243,7728 25675 12719 6698 24075 18293 9438 3613 8990 25463 
7244,22121 6239 421 13251 23568 812 1240 16630 10269 8894 
7245,11558 8709 18930 17724 919 13424 14488 20095 16630 14315 
7246,12665 18381 14070 1097 6357 14168 3905 25000 378 7006 
7247,21049 22715 2879 25674 6105 19204 153 1228 19332 2354 
7248,21347 13041 761 2121 12043 4141 9291 10994 4888 19169 
7249,2868 11792 5717 18190 8920 18246 2090 19114 10450 23711 
7250,4397 8875 11981 6149 1390 11118 1479 25457 14686 18342 
7251,6897 24022 12110 21430 25476 23128 1224 11153 259 9187 
7252,14429 4881 23704 21901 12632 18042 24968 183 16960 25658 
7253,4390 7105 3935 22730 14356 12936 11365 21355 3346 16577 
7254,24143 6033 19556 21747 14814 18668 8093 12480 7961 8051 
7255,24075 9438 25675 10269 9946 15564 25648 12855 3860 1671 
7256,18118 17754 22659 11149 23942 1806 25094 1858 7034 7717 
7257,16083 12061 15034 24075 9851 8811 21552 20496 13074 8544 
7258,9438 10269 25463 10786 18293 12923 14595 7311 17465 7728 
7259,16772 19468 14814 10946 14272 5064 8990 24143 4470 15079 
7260,5717 12143 4620 20496 24621 11452 18190 13541 2868 8544 
7261,25407 2426 23154 13711 23141 18452 17531 10834 3969 9555 
7262,23154 9555 15691 10834 10594 1583 6734 23141 16928 22848 
7263,25633 2463 7666 20950 8945 9332 14404 14483 23210 23718 
7264,1712 23278 4781 10626 24294 17808 567 17236 3225 5999 
7265,24624 19985 24383 3497 3104 7925 4415 18088 681 9585 
7266,10594 10792 17249 17156 9322 15358 2426 6995 23154 5 
7267,16770 16772 4878 25407 5044 2426 19468 25675 15498 942 
7268,7363 13257 2877 2679 1303 5304 9854 202 2544 15137 
7269,5491 3418 7835 21047 7077 24962 388 21759 20083 2095 
7270,16630 8894 11091 22445 19089 18317 18984 24209 13928 7494 
7271,25034 3937 13714 15489 25368 20203 8524 6172 13077 11709 
7272,8097 12914 8143 20146 24577 5469 3002 16651 5028 8322 
7273,7511 18725 17649 15795 8554 2994 5637 2816 15378 18607 
7274,23043 19389 8251 9951 513 9339 8544 14291 24075 14645 
7275,21854 23536 2333 13541 8920 20530 15459 6088 19826 4324 
7276,5664 4625 16270 19922 19650 16218 18560 22000 7936 23226 
7277,379 2016 16736 5087 25314 19114 25491 13658 23266 14433 
7278,10834 8316 2426 18037 23154 681 7271 25738 18051 1478 
7279,562 5489 23668 5106 20486 4320 16112 11987 2910 24591 
7280,10834 25407 23154 2426 8316 10908 13711 22010 12050 22848 
7281,23154 10594 10834 1583 12818 16928 6734 8097 7991 23141 
7282,8875 25737 4384 7850 2716 15021 14557 9336 17769 24997 
7283,8295 14017 17370 22891 16309 12454 15246 13388 14818 592 
7284,5836 25407 2886 2115 17029 21306 2001 14356 13307 1933 
7285,8594 23102 1988 8275 2239 2643 23478 1316 13959 22031 
7286,9438 9851 25675 24075 4100 10292 11652 25664 20531 7202 
7287,7006 22065 8023 11006 20651 9683 4855 5663 32 10023 
7288,8990 25407 12914 11533 24577 19468 20095 1240 23774 15691 
7289,7027 20160 16985 20108 428 5859 21988 6413 18351 11356 
7290,24985 22375 5284 8475 3966 14964 24418 341 3150 4635 
7291,6088 12061 5717 15459 10786 13541 21854 9337 23711 11792 
7292,5717 8544 18190 9284 11792 23711 23536 19114 2868 12341 
7293,19089 12466 11658 17723 12409 16630 6198 23600 20204 3165 
7294,10269 9438 25675 7964 5942 1888 16295 16849 12061 19308 
7295,3527 20212 8395 22506 439 22313 10724 17675 14684 13023 
7296,5658 18403 11909 12492 5410 19007 138 4317 19507 13319 
7297,20361 14425 24093 17612 14982 24484 4030 3435 16119 15764 
7298,4240 9054 23468 24983 16793 17438 12254 5767 6446 14567 
7299,4966 11906 21859 9591 21920 1863 10446 5148 5108 924 
7300,25407 19089 15691 2426 23154 9555 22121 20146 5044 13928 
7301,2333 4620 23536 2839 5717 15459 24075 9284 9218 23711 
7302,25693 24075 357 17214 22784 10363 2447 21602 25548 5182 
7303,22845 9591 15764 25068 137 5412 19327 24075 8930 4339 
7304,4257 22010 21373 25407 8097 16651 19823 3497 24577 21558 
7305,9591 21552 4940 14291 12801 9851 9438 21030 8560 10269 
7306,4939 579 15950 15405 8257 1788 10880 24399 25184 20451 
7307,25484 10269 24070 9438 1020 14684 9548 20308 25675 12182 
7308,22604 534 12943 5157 12446 8035 7076 3063 397 8139 
7309,20794 19696 16201 21995 23439 17716 8336 1514 3999 1065 
7310,9550 12764 3823 12914 11658 24577 17723 13 13612 8097 
7311,22121 6076 22445 18317 3570 13211 20146 16751 7908 25814 
7312,24295 290 983 12844 10640 16295 1061 1992 2643 19610 
7313,5821 17464 25568 15415 21778 11359 7567 20371 6409 19192 
