user_id,item_list
6998,2236 18047 19875 22669 424 2426 11009 25407 4683 5148 
6999,22057 20209 19624 11320 25557 9957 22679 22191 10017 18170 
7000,4614 13016 6985 7455 14100 4445 1640 11011 7319 13280 
7001,22121 18317 13928 20146 25407 22445 8334 15691 6076 12409 
7002,9526 20236 14104 2216 9438 17400 7839 16124 19007 23324 
7003,10074 7368 9992 10834 11189 1136 10269 10917 24075 25927 
7004,20448 21800 7222 22570 4742 18728 3352 5341 25506 15533 
7005,8019 8296 24017 24172 6022 16856 11726 5698 14436 12133 
7006,9555 15691 2426 23154 10834 1583 12818 10981 7991 10594 
7007,5815 25741 13388 14017 13763 2584 21952 21784 18106 21139 
7008,11291 17216 15374 6627 20979 3687 23896 3597 6948 11183 
7009,25407 18636 20257 13596 2390 25656 75 14169 8425 23439 
7010,867 9243 11796 8544 12983 24908 5717 19704 10514 4055 
7011,4892 6179 19933 4194 1300 21227 4730 21281 7913 18954 
7012,24075 21793 10099 10269 20933 17496 12061 9412 9284 3338 
7013,22871 9681 13977 19166 11202 3188 20484 22746 13711 8276 
7014,5717 2333 23711 23536 13541 24075 2868 3835 19114 18528 
7015,13424 292 7086 15903 3550 10540 14485 12194 550 18671 
7016,10498 2909 18124 13207 12229 8188 6149 2716 4384 5099 
7017,10406 10007 16299 20672 14487 5920 24478 7764 22500 7653 
7018,8304 24484 24093 8064 17820 18122 9591 1863 5412 8560 
7019,19480 20146 23600 16630 7494 19709 12409 16264 19874 17723 
7020,25407 10834 1583 6734 9555 15691 17156 16906 22848 10981 
7021,24355 14684 19874 4502 17668 4257 8097 5760 10418 21697 
7022,19792 2210 13615 16219 20146 11900 19525 6076 12409 17546 
7023,2426 15691 23154 9555 23141 1583 10834 5044 10594 12818 
7024,23536 13541 23711 18190 15459 2868 4620 11792 12061 15327 
7025,2550 4678 17320 3623 9734 12424 21629 20308 23578 11452 
7026,6358 18882 21571 24070 16114 23086 22917 9750 12628 3309 
7027,21552 8544 22657 17760 14291 13797 4927 19089 11729 525 
7028,1055 3519 13944 23002 21155 16912 964 8372 10396 4922 
7029,25675 22554 23485 7202 4512 19401 25407 17465 19564 18293 
7030,24075 9438 22121 25675 19089 24867 7804 20146 7494 13118 
7031,20411 24628 16703 16871 9811 25346 1092 24619 16301 10020 
7032,5084 17586 25741 13063 18106 1547 13763 7243 25702 16489 
7033,2333 6088 18190 13030 22646 21854 15459 23457 5717 11792 
7034,15059 3306 14557 14039 19781 11706 3668 18025 16294 4361 
7035,4638 4966 11452 10530 25520 13074 17522 21859 25353 2996 
7036,24189 10065 2061 3556 20122 11231 8912 24867 23748 6397 
7037,16641 12227 18499 18859 13833 24475 12670 8972 14354 2572 
7038,25407 21099 7564 6734 23154 6799 12719 17717 21040 2426 
7039,15749 22065 7006 9548 13097 4855 8023 7823 21512 23851 
7040,5717 18190 23711 9284 13541 23536 11792 2868 23258 16901 
7041,20291 25941 11748 1294 25637 78 14354 17877 17456 18263 
7042,19999 11848 1283 17874 20325 8597 5774 17401 21544 21297 
7043,24075 12061 24093 24484 17820 15583 9851 18122 14513 1810 
7044,9992 3812 25407 2426 20834 8860 194 20999 4502 17378 
7045,16233 15475 19469 6197 24381 25578 13419 5576 10675 18871 
7046,5952 11533 25596 3737 654 6708 15259 8860 2118 25407 
7047,12061 11792 25675 4620 10269 10786 23711 9851 9029 2333 
7048,14684 18399 17637 2304 2819 3660 2459 23403 11362 839 
7049,13764 20518 19480 275 4779 22473 18893 14978 10979 3934 
7050,25693 12061 5119 25928 12313 19114 2468 991 9851 9055 
7051,2426 23154 15691 10594 1583 9555 10834 18392 6734 16928 
7052,10073 20479 23004 21897 25621 17668 25423 12649 2023 14827 
7053,25407 1583 10594 17156 2426 23154 13711 18392 9555 12050 
7054,9092 25083 17517 5150 5272 14790 7144 12074 24205 7521 
7055,9438 23975 6419 22622 18249 8296 10159 13433 1205 2219 
7056,22876 17284 7471 11964 8528 5887 2190 9045 16530 5119 
7057,3037 5032 4936 7267 20300 15778 22903 22385 9716 22548 
7058,17478 16926 9583 24767 13731 6536 20709 25894 1811 24481 
7059,24075 6239 3934 5562 23628 25675 8158 10269 23410 19480 
7060,23600 20095 12409 19480 7494 20146 23481 19709 8894 14895 
7061,16324 6652 5078 2459 18310 20345 14684 22485 20308 5761 
7062,3497 5469 3744 8337 19769 588 14141 16880 13887 502 
7063,24075 5942 25675 15564 12409 13433 22554 10269 3803 13138 
7064,14328 16577 12290 21042 23235 20355 12874 16443 25000 20443 
7065,21920 1056 6734 9555 2426 8316 18392 5 25407 13136 
7066,11357 22884 13867 19220 1566 14253 17637 14406 3968 1211 
7067,23600 7494 16630 12409 20095 20146 19480 8894 17723 2665 
7068,24075 10786 25675 23711 2333 11792 1863 13541 6088 22646 
7069,19874 24355 5078 18419 25957 2835 10418 17637 20308 5581 
7070,24075 18293 10786 10269 5942 12061 15564 9851 19401 12923 
7071,4959 9591 1863 17386 8560 18122 16735 13541 22003 22645 
7072,5717 8544 4620 11384 3348 3469 2641 13541 16112 22523 
7073,9591 22645 13541 8920 18296 16552 2868 15459 22003 13628 
7074,16577 14356 3382 2001 25407 21042 3812 22121 12601 5044 
7075,19089 7494 16630 17723 20146 19709 24128 19480 2665 8431 
7076,9243 6551 7483 6747 22730 9445 18692 5717 13707 867 
7077,16968 6539 17407 4394 3271 15052 15522 15213 24661 6264 
7078,19480 14291 19089 11687 19524 11730 19910 13797 8158 23600 
7079,8251 1863 19089 18168 21552 19910 1600 13352 11687 9591 
7080,24075 7553 22554 9438 17860 18293 8491 10786 16647 12923 
7081,23651 23423 970 6981 19340 5908 10162 19721 2762 15300 
7082,7426 6629 8295 5084 5815 16489 16499 9788 13763 7268 
7083,5581 1714 15349 21256 5481 8209 7914 15509 19709 3711 
7084,21859 2465 377 1871 19094 175 24340 5076 15906 6096 
7085,20308 4502 24355 19874 6612 8395 21697 18419 17668 22653 
7086,25675 7763 22948 16595 8990 3803 10834 15512 12923 25407 
7087,7658 7086 5731 23169 3729 13138 4604 25080 15642 8984 
7088,19089 20146 16630 20095 15691 17723 5044 7494 23600 19709 
7089,23600 17723 16630 20095 19709 2665 19480 3165 23481 8894 
7090,3744 3497 7728 25675 13294 19769 22554 5895 4147 195 
7091,24077 15941 5071 14113 8714 6373 25214 6729 4531 3270 
7092,18277 21370 15355 19372 10169 9144 20752 13158 4823 107 
7093,5717 18190 23536 2868 4620 2333 11792 12061 9029 15327 
7094,24075 8311 8988 22524 3810 15583 18082 24472 3924 14513 
7095,5487 610 23258 16878 590 9284 18190 16112 18737 23536 
7096,24075 10997 9243 18293 19114 11067 12061 11452 25675 9438 
7097,25347 15547 16810 7012 13430 5936 7887 23750 21061 9362 
7098,16827 19634 25793 22755 11862 2683 21947 15392 2927 17626 
7099,25407 2426 23154 10834 9555 6878 18392 10594 15691 10908 
7100,8272 5523 4203 22752 10226 491 13052 23154 13338 2734 
7101,4966 2996 6781 10990 17705 8920 9591 5463 22208 749 
7102,12061 10786 24075 20496 5717 23711 4620 25675 14433 9029 
7103,4502 19874 24355 18419 1714 15363 20308 6952 11832 17668 
7104,25013 23537 4888 3531 24185 4282 5430 13663 7081 2737 
7105,25491 19114 5717 3668 3804 2641 562 24075 10428 2173 
7106,1714 4502 10418 5581 9591 1947 18419 10722 24355 15152 
7107,25539 2426 5936 16631 24075 15691 23154 9555 15997 10834 
7108,1727 24259 9768 298 20788 17188 10684 25016 20001 14684 
7109,8214 9259 22301 4652 25303 7378 1286 979 2767 9028 
7110,10796 25924 15207 24168 5870 14423 10916 10996 16276 20308 
7111,19874 24355 4502 14684 1714 20308 6612 1055 18419 5581 
7112,5717 18190 15327 13541 11803 6088 9284 8285 12341 15335 
7113,20308 20553 1714 5581 11737 17668 15234 7494 1055 24070 
7114,4621 2040 7991 20308 18544 1435 21155 19874 964 24355 
7115,23737 4737 14235 8388 245 201 23255 19606 12467 20684 
7116,4803 1863 17820 24093 15583 8304 829 24484 18122 4940 
7117,9438 25675 24338 4751 5942 12061 22306 12501 4006 22554 
7118,9017 23251 9443 11122 5568 16225 16577 18263 21355 15457 
7119,275 2537 3768 3082 8780 19548 14019 16441 24123 25427 
7120,10269 9438 25675 12061 9851 8538 23799 22554 15564 24894 
7121,19874 18419 20496 8544 14684 6599 7883 4209 14023 24410 
7122,2333 23536 4620 15327 18190 6088 13541 2868 5717 9284 
7123,23793 12423 8420 22643 22042 8474 17848 17181 20968 4143 
7124,3744 1846 10889 4147 3497 588 19769 1869 2374 20422 
7125,1258 10396 14684 134 22300 462 20669 19213 10054 22244 
7126,9591 9851 15679 23890 12061 20711 20496 25071 19922 6812 
7127,8544 19781 14715 11731 11452 9243 1863 466 11796 12983 
7128,3166 15019 8161 16951 20131 2140 2251 22188 23605 22013 
7129,25737 16688 24735 17976 271 16717 18718 10173 18245 7850 
7130,1869 639 264 18832 13861 2039 11885 11611 18655 14141 
7131,14684 5078 4502 24711 21428 20308 10418 18419 5581 24355 
7132,21552 19480 14593 24075 10887 8544 12684 22300 20108 14291 
7133,24967 2489 7942 13597 13138 7587 23989 11925 18788 23778 
7134,8544 25693 9851 20391 11317 14023 15708 18274 4209 12276 
7135,25716 19089 11405 24075 22418 4532 24355 7753 11152 14961 
7136,25407 21042 15691 9555 19875 2426 23154 10834 5952 4541 
7137,14208 12538 14670 2320 41 1016 19280 21724 2882 22554 
7138,158 18115 24546 14506 19281 17525 3527 4025 14104 10839 
7139,4620 5717 6088 18190 2333 23536 15459 23711 2868 11792 
7140,25479 23847 4270 22407 14160 5478 24355 4695 21173 19854 
7141,23468 10162 6446 25407 12601 14356 15691 12254 17013 15196 
7142,195 12719 18798 4664 20871 22554 1011 6162 8990 25675 
7143,19151 12463 916 22554 23333 24746 7362 17156 25407 13474 
7144,5152 22554 1665 8990 25675 2904 1307 561 24724 19735 
7145,21430 19740 12225 20491 11228 21912 19025 17245 17286 9365 
7146,24472 8544 15034 7992 7639 23481 6915 15830 20496 13797 
7147,25407 23154 10834 9555 15691 18392 17156 16906 9701 6878 
7148,5952 13663 4366 11533 25596 13503 19875 5899 20863 1113 
7149,15327 5717 13541 12341 9284 23536 15335 2868 15145 23711 
7150,10309 10766 12637 17195 2426 8886 1011 11748 14338 10594 
7151,14684 19874 24355 9438 10418 18419 19189 5581 21552 19089 
7152,477 9582 19450 19910 24503 16471 10786 1611 19704 23457 
7153,14951 8020 22558 13571 5990 4591 7405 6717 7237 11335 
7154,7363 15137 19089 8053 14418 23481 19524 25669 16630 3234 
7155,24484 8304 9851 8064 18569 5412 10269 1863 24109 25675 
7156,15903 23746 4390 5150 22121 5194 25407 5044 20192 15196 
7157,22300 10384 6674 4638 24350 25502 3668 13764 17079 21717 
7158,20148 14023 11452 5717 21552 24621 141 7639 4620 21583 
7159,25675 21552 22554 12061 3803 4927 24075 22750 942 25662 
7160,25407 4824 6446 8990 7095 22261 24383 5044 13703 25717 
7161,16945 11844 8208 10781 7870 12076 17972 22714 24538 24008 
7162,4197 24261 14310 20769 20468 22743 9690 12222 11044 7006 
7163,25343 6919 15830 19928 14811 21778 20664 16071 25306 25136 
7164,22359 9050 24075 14418 13541 11792 23711 6088 4620 25903 
7165,1455 292 21595 16446 6790 13403 21492 18481 10245 16382 
7166,22075 25083 10242 7144 5150 7568 4118 15903 19973 658 
7167,18540 1738 25798 22570 1146 13271 14573 25506 15533 3352 
7168,19716 14428 2670 16805 18818 13189 7020 12550 7702 20365 
7169,20950 7666 2463 18619 16409 22845 23500 19389 5408 249 
7170,23536 11792 23711 13541 18190 5717 2868 9243 8920 5487 
7171,2841 10269 14253 16852 18095 12521 11357 25771 18778 20603 
7172,7639 20496 15327 4927 19480 5717 17760 1611 9851 364 
7173,25785 23636 7453 3497 16772 13294 17659 13403 1455 617 
7174,16271 17692 24724 12428 25142 17400 24174 561 11735 10303 
7175,7114 5475 8758 12802 10762 201 23981 4215 23255 20746 
7176,25357 24074 14825 8999 6972 8909 5129 19051 232 14119 
7177,19089 12409 22359 20130 2665 7494 12293 19480 16630 19709 
7178,4927 23481 21552 14291 8544 1863 13797 20146 9339 11730 
7179,10594 9555 15691 1583 6734 17156 10908 7991 8316 16928 
7180,4222 14253 11925 11270 4825 183 12501 17484 1464 22982 
7181,19089 25873 20095 18930 8894 20146 23481 5522 19480 17723 
7182,1211 2464 8987 3968 25409 9679 14406 13686 19705 17745 
7183,929 16035 17731 17713 4948 15923 10711 9744 19814 24114 
7184,12158 14684 8709 3588 19874 17517 5581 3037 6629 10994 
7185,9555 10594 1583 25407 9701 15691 16906 13711 16928 23154 
7186,2426 6734 10834 9555 15691 10792 18392 16906 16928 10908 
7187,24075 12061 5119 20301 5020 25675 10269 23540 9851 11384 
7188,19123 23989 914 23109 19764 7910 4825 19050 16250 7587 
7189,2982 25060 14701 24515 21750 15042 6920 11158 12995 5596 
7190,22519 17216 18069 6315 25031 10314 3949 2925 17990 11377 
7191,25407 15691 8097 2426 10834 9555 8990 20146 19089 7095 
7192,11340 24922 1875 4619 23391 18452 13711 21615 23952 4208 
7193,1573 19874 18419 4502 25407 12214 4257 16394 14827 23004 
7194,18881 16201 25622 5431 24079 20923 19009 4359 20979 20572 
7195,2426 10594 15691 9555 6734 1583 10834 23141 12818 17156 
7196,12774 20325 5044 352 20973 16188 22171 20410 7329 3663 
7197,15691 2426 9555 10834 23154 22445 1583 10594 5044 7063 
7198,8094 24666 21935 16890 21647 13803 24865 12973 5374 23679 
7199,23299 7235 5032 18793 12061 23711 8709 9851 13541 8811 
7200,534 7727 11834 16906 2236 16928 13711 15691 22011 8893 
7201,22917 14684 20863 4502 25407 5952 16394 10753 19874 22932 
7202,22535 18190 7885 3469 19114 9284 17162 23258 13541 23536 
7203,22769 13839 275 6732 8538 8137 2187 15036 8005 6544 
7204,24075 12061 8544 23568 5119 21030 991 2720 23310 20807 
7205,5717 23711 24075 18190 11792 9851 23536 15327 13541 2333 
7206,9438 25675 17296 21415 6149 5942 25011 10498 20917 11981 
7207,25407 2426 15691 23154 18452 10834 18392 9555 10594 17209 
7208,22128 18293 6294 25046 21342 6632 15915 24230 9684 20363 
7209,8709 3037 8558 5032 19426 13231 7851 25342 15182 14488 
7210,1639 8544 6521 1623 12910 4620 18176 24149 16918 1504 
7211,2426 9620 10640 23141 823 11814 10834 12818 23158 10594 
7212,14684 20308 18419 19874 4502 24070 19213 1258 17668 6612 
7213,9604 3048 6206 4498 15710 11161 7255 22366 13040 22532 
7214,16535 20281 7564 11480 15271 15423 10408 19526 12486 24429 
7215,25565 19361 19907 5516 23167 24270 2072 5478 4794 3229 
7216,13703 9437 13102 22592 25044 330 19089 24295 1848 24289 
7217,25046 22128 25675 5380 22554 6294 23888 7337 3803 942 
7218,25277 21622 2778 15347 6003 20220 4302 1044 20539 6224 
7219,24994 25407 9370 14666 23319 13720 15691 3866 2213 18417 
7220,23154 2426 10834 9555 15691 1583 9701 23133 7991 5607 
7221,22542 6778 426 20136 9373 3802 21928 20450 12568 20048 
7222,6239 5562 25693 14978 13311 13433 9438 158 19480 20857 
7223,19398 6239 8158 3020 24075 14684 19480 19874 18600 21278 
7224,4620 12341 2333 2868 23711 18114 6088 7274 23258 19114 
7225,16968 6539 17407 19691 15522 15213 9614 6264 10685 4341 
7226,2426 3744 25675 5469 22554 15691 10834 10269 9322 5044 
7227,19089 7494 20146 17723 22121 8894 16630 12409 25407 19480 
7228,4638 20210 12940 21493 15320 9421 9732 7267 476 13940 
7229,7662 10747 2283 11402 13763 25029 4218 9241 8513 1547 
7230,8395 16324 2304 6652 5078 6163 11022 12037 19874 10312 
7231,25407 2426 9555 11533 8860 5952 6878 3737 10594 23154 
7232,4956 1207 11614 22334 1989 13418 18580 21595 16446 10437 
7233,25407 23154 25675 22554 22128 25046 6294 6632 10594 24075 
7234,20146 19089 15691 20095 25407 8097 1240 9555 5044 8990 
7235,20809 8251 19480 21583 20558 6846 22550 3934 19089 21639 
7236,22342 13445 21802 10513 4733 7166 9618 13756 22331 8753 
7237,20095 15691 17819 22445 16651 20878 16630 11533 1085 1577 
7238,10269 9438 17637 2459 20146 19874 2835 20345 25675 5942 
7239,8304 15764 17820 8064 18122 18569 5854 5412 25572 10807 
7240,23346 14895 11658 18930 16630 16702 22121 18984 19874 24209 
7241,4257 11737 17668 6612 8712 15234 18512 20553 19189 10073 
7242,4541 17209 25407 16173 11533 19875 5952 4837 3737 25596 
7243,7728 25675 12719 24075 9438 18293 8990 11480 20281 12923 
7244,421 22121 16630 10269 11295 8894 6239 23568 24075 2665 
7245,8709 17724 13424 919 14488 14315 20095 16551 7851 25407 
7246,14168 14070 12665 18381 3807 9680 25000 1097 6357 10301 
7247,2879 25674 19332 6105 1228 17257 2533 14599 22715 11900 
7248,21347 761 2274 25868 15092 21949 22941 2835 9018 2121 
7249,5717 2868 11792 18190 23711 10450 8920 4620 19114 18246 
7250,4397 14686 1479 18342 7708 11981 6149 1390 7413 14039 
7251,24093 24484 8304 6897 10099 1224 15764 12895 12110 5750 
7252,14429 4881 183 23704 18042 24968 25658 3365 10709 8110 
7253,4390 7105 3935 12936 11365 22730 14356 21355 16577 19498 
7254,12480 3153 6033 24143 16969 14814 7468 16225 20636 23426 
7255,24075 9438 25675 10269 15564 13118 24894 12855 23799 9946 
7256,11149 17754 18118 22659 1858 18732 7034 126 7717 10557 
7257,12061 9851 24075 20496 8811 9438 8544 21552 25675 23711 
7258,9438 10269 10786 18293 7728 12061 15564 3803 561 25463 
7259,16772 19468 8990 14272 14814 15079 3432 5218 3812 2426 
7260,5717 20496 4620 8544 13541 24621 2868 18190 23711 12840 
7261,25407 2426 23154 13711 10834 23141 9555 1583 18452 12889 
7262,23154 9555 10834 15691 10594 1583 23141 6734 22848 16928 
7263,20950 25633 18122 8945 14483 533 12061 7666 18393 7377 
7264,1712 4781 17808 23278 7980 18760 24294 17114 6540 10626 
7265,24624 3104 4415 19985 24383 681 3497 4147 22564 16836 
7266,10594 10792 17156 17249 9322 2426 15358 23154 6995 5 
7267,16772 5044 25407 19468 2426 4878 25675 16770 14721 16630 
7268,7363 10426 2877 25738 13226 22098 16577 484 2001 13257 
7269,7835 3418 24962 21047 25698 388 7077 5216 5491 2095 
7270,16630 8894 11091 18984 19089 7494 22445 24209 2533 8431 
7271,25034 11709 15638 23835 14479 3937 12332 14640 6760 12330 
7272,8097 12914 20146 12602 24577 3002 22445 5469 11450 16651 
7273,7511 18607 1687 23309 826 3930 15795 8097 17742 18052 
7274,8251 8544 24075 4927 8811 9339 19389 14291 12061 773 
7275,21854 23536 2333 8920 13541 6088 19826 22646 15459 20530 
7276,5664 16218 7936 4959 11652 24770 4966 1863 3556 4625 
7277,379 25314 5087 25491 25693 19114 10428 17448 14433 17115 
7278,2426 8316 10834 681 23154 25407 5607 18037 18392 2748 
7279,5106 7327 25491 562 14220 18331 5489 20486 3223 2641 
7280,10834 25407 2426 8316 23154 10908 13711 18392 9555 12050 
7281,23154 10594 10834 1583 12818 8097 16928 6734 23141 7991 
7282,25737 15021 16717 18577 9336 8875 7850 25645 2716 18718 
7283,8295 14017 15246 16309 22891 13388 17370 21784 12454 7243 
7284,25407 14356 18517 5836 2886 483 5349 11553 7483 5430 
7285,24727 11533 4918 3004 17710 8834 20656 25834 19874 12258 
7286,9851 25675 9438 24075 7202 4100 10786 16503 3803 22554 
7287,7006 20651 4855 9683 8023 22065 10023 5663 10727 18747 
7288,25407 8990 12914 19468 24577 1240 20095 15691 11533 5044 
7289,20160 7027 22511 18293 3169 8544 18893 21552 18150 11356 
7290,24985 5284 13433 22375 17724 3966 8475 14964 4635 1745 
7291,6088 12061 5717 13541 15459 23711 9851 10786 21854 9284 
7292,5717 8544 18190 23711 23536 11792 9284 19114 21552 2868 
7293,19089 12466 11658 17723 20146 12409 23600 18317 15245 16630 
7294,10269 9438 25675 12061 9851 5942 22554 7964 16195 1888 
7295,20212 24075 359 8395 7494 14684 17637 2835 3527 19874 
7296,18403 5410 5658 11909 19507 5381 1551 17093 7846 23324 
7297,20361 3435 24484 24093 17612 14982 16119 4030 15764 19327 
7298,4240 16793 17997 6446 12254 24274 25951 17209 13226 484 
