user_id,item_list
6760,12341 2300 7274 10450 5717 24756 20750 454 14159 13030 
6761,4638 13958 8094 22297 14455 24666 5374 22856 7506 2802 
6762,12844 983 10640 290 10848 13792 13078 15077 8938 139 
6763,15265 8268 24434 6391 2274 14359 8819 1708 18215 16762 
6764,2426 23154 10834 15691 1583 7991 23141 12818 6734 16906 
6765,16522 12685 14625 6828 11188 20264 23946 6861 25218 17681 
6766,7839 3658 22622 19007 12230 5076 175 12887 12087 5421 
6767,2001 13226 19829 22919 20688 23619 19340 7177 13315 23651 
6768,17374 24546 14104 3966 15677 4635 14300 4346 3477 12656 
6769,19232 8570 22531 16374 4983 20296 11592 1806 25935 1495 
6770,8242 7030 23658 2396 8790 15635 16345 20919 4564 5188 
6771,24093 15764 17820 4803 18569 5412 24109 57 18122 3997 
6772,8529 23331 19891 25407 6985 22410 3867 18452 25675 22554 
6773,18535 23749 1338 19518 6712 21521 17247 8229 5187 13801 
6774,7094 5784 68 10537 22406 11900 71 12185 12992 2879 
6775,14656 11359 17464 7182 22700 18668 21778 11502 17430 18733 
6776,19281 20212 22313 3177 3527 16058 158 22852 17835 8593 
6777,16365 15124 23404 20191 2854 24348 18813 6291 24292 15363 
6778,8860 19875 5952 3580 4541 13503 6212 25133 13065 20289 
6779,8086 15892 7898 11800 20507 22185 7799 24717 22033 4928 
6780,16651 5469 8021 1068 23084 14141 1869 25174 3744 9089 
6781,4620 13541 5717 15335 2333 2868 15327 9284 11764 15459 
6782,22087 7669 3715 9670 5057 14770 23495 13864 20314 7502 
6783,12214 9923 13951 23710 6631 19086 7742 5641 25407 23154 
6784,24093 24484 17820 8064 10807 5412 24109 4803 10785 7471 
6785,336 24220 6967 24 16020 2349 7645 25532 17490 11898 
6786,18852 22951 19326 7993 4738 4032 96 6369 16998 12124 
6787,23628 8158 5562 21518 6760 3934 15006 19398 14978 14609 
6788,10162 7049 18798 13226 2877 2888 2001 484 16991 23651 
6789,439 13631 21592 802 11019 7545 8666 9972 8475 11610 
6790,15327 18190 5717 12341 8285 9284 19832 18870 15145 921 
6791,17760 21552 7639 19910 22511 19480 16179 11730 8251 11072 
6792,19246 24862 15207 6612 14906 3788 15194 21589 24481 10396 
6793,12230 24546 8805 7839 22622 14104 16011 3966 15677 6600 
6794,24075 10269 9438 25675 23799 5293 15564 15166 13118 7813 
6795,2426 9555 1583 17156 15691 10834 16906 10792 7991 10908 
6796,18790 25693 11223 15592 2846 3719 19668 11960 24075 23950 
6797,14684 19874 9135 11083 17668 8769 22313 24355 22653 20212 
6798,7426 23864 5084 19518 17491 8295 17586 21674 21364 11593 
6799,16793 15234 24533 19465 3572 22680 7294 11349 11655 1350 
6800,13006 3498 14625 16781 8180 1468 978 6998 7445 17437 
6801,11383 17842 7368 23886 5429 10451 22183 15997 19762 1288 
6802,24355 23064 25006 25136 24209 23220 24704 20553 19294 20308 
6803,10269 9438 25675 11865 46 11511 7503 21792 13748 25561 
6804,11533 25596 19875 4541 5952 8860 17209 20974 25675 3580 
6805,8097 14684 24577 4502 17819 5581 10418 19874 4257 18419 
6806,4502 19874 20308 16394 2426 22750 18293 23154 7883 16904 
6807,8778 24955 9282 9907 20852 20345 17637 4811 24075 10532 
6808,22327 7117 20373 13415 7835 471 19317 11979 6092 12386 
6809,17723 6198 7494 19089 8894 9027 20095 19480 23481 11658 
6810,24070 19874 6691 14684 4280 2269 24355 7489 20308 7547 
6811,21854 14373 19180 6876 2333 19114 18528 22646 12061 1834 
6812,13265 8431 20857 25873 11284 19445 6600 8805 7839 1959 
6813,3551 8491 17860 4296 6629 18404 44 21413 23391 3506 
6814,19114 19781 24908 6759 11067 18872 5717 3668 772 10428 
6815,3429 7016 15224 20915 11459 16726 12802 20203 13604 4184 
6816,9716 2858 9924 10847 5764 7472 21613 16560 3037 21105 
6817,11253 19874 20368 18419 141 14023 4502 9657 21052 1714 
6818,5815 13763 18714 8563 7426 15094 8295 13388 21139 17664 
6819,388 6069 11323 2665 5155 4272 3457 18915 7494 12409 
6820,25407 15691 2426 10594 23154 16906 1583 7991 10834 2086 
6821,20211 22400 10380 8593 9526 7839 19291 14506 8805 21617 
6822,16011 20374 11576 7152 8805 19390 24546 14678 2511 5360 
6823,19785 16363 8785 12319 25403 7819 7313 22216 15687 1559 
6824,4017 6850 59 14214 7692 19739 3815 15552 22906 13880 
6825,2835 5925 24711 359 8395 17637 1801 20345 25957 21666 
6826,19524 15961 19480 16510 14508 5091 19922 3934 6239 5546 
6827,18930 20095 7494 16630 11091 12119 20146 24209 19709 25013 
6828,22300 11716 11987 10979 19922 16878 12742 562 1785 13764 
6829,4620 11792 2333 18190 5717 12341 23536 921 23711 21854 
6830,8709 8558 12158 16172 13231 8346 4956 14488 17508 3456 
6831,23563 248 15348 19322 17808 18882 21053 21438 23799 8538 
6832,16775 5150 7144 25083 22075 19973 7450 658 18808 13401 
6833,13837 5717 9582 4620 6239 19259 19704 19079 18791 9284 
6834,25279 19284 18746 3950 2051 12667 1744 10013 21268 13956 
6835,5933 15642 15196 5150 17546 6280 25305 21081 9511 23184 
6836,14328 9574 7710 4588 20824 6983 23570 24069 24718 5039 
6837,16577 9655 12601 8850 19852 5930 1022 21294 21154 21042 
6838,5717 13541 15327 23536 12341 2333 9284 2868 6088 23711 
6839,21242 12268 23211 12401 9151 17317 24663 5581 24481 18776 
6840,24355 18778 4502 18987 18419 19874 7450 22313 1634 18490 
6841,5717 8544 24503 19781 11067 18692 21975 1747 867 12983 
6842,5952 25407 2426 11533 4541 25596 1056 13136 10792 17209 
6843,11340 15380 358 19607 17209 20016 21067 9274 2478 13136 
6844,18293 22750 25046 6294 21342 8590 20363 6632 22831 14202 
6845,12162 19150 4280 4257 19596 16394 16904 21199 11348 10073 
6846,25365 17093 22920 17855 23975 12656 24467 3716 8296 19212 
6847,24075 22554 19385 5942 3551 10269 14659 7553 12755 24894 
6848,10348 13311 18984 11284 5522 8183 23568 14657 19524 19388 
6849,22313 12643 24546 9135 10269 22622 377 22817 9874 4602 
6850,25675 9438 22554 2426 15564 15691 5044 3803 23154 7202 
6851,1639 4947 19957 1158 8544 10042 7791 11818 23811 2772 
6852,12061 8709 22548 23299 9851 9050 1863 7236 1788 919 
6853,19349 14406 13853 24444 13686 14429 2936 6371 6530 19003 
6854,2426 25407 23154 9555 10594 16928 1583 17156 15691 18392 
6855,24220 13116 18169 22308 21242 6967 5800 11779 2554 17490 
6856,14418 12293 22359 1378 24405 4732 25903 24764 24778 1673 
6857,12760 3316 14425 18195 20014 2887 24636 14601 15125 18122 
6858,13439 12214 6835 24577 8322 22798 19864 4699 4481 4257 
6859,5259 23547 12407 378 3171 15477 20003 9625 21780 273 
6860,2274 3105 2819 18399 6993 12441 19874 1646 16569 4348 
6861,18892 4442 13320 16325 1659 24049 5731 10419 3587 18304 
6862,9668 20123 17641 7792 4483 9565 9914 18336 4207 16984 
6863,620 8334 13815 22121 11295 19525 25044 20988 2530 8582 
6864,22406 68 11899 2879 19988 7094 16705 3397 9089 12708 
6865,9302 8870 23362 2872 8381 13571 2977 20054 56 10448 
6866,5930 21355 21061 11354 19852 17104 3913 12943 6047 24718 
6867,22001 10386 16809 20505 17534 5518 9688 22237 21153 6542 
6868,20308 18696 10796 24148 8063 19436 10670 12722 23004 17653 
6869,22121 14500 8586 6882 22613 13740 9392 8458 11295 8826 
6870,9087 15561 21962 10659 17024 1797 18195 12760 22794 18082 
6871,4825 14253 19123 25770 13686 23109 25941 1211 12270 14965 
6872,17313 1712 13433 24909 1998 19007 15107 6600 5182 20290 
6873,10269 25675 9438 8741 12061 25353 6016 9744 3777 9851 
6874,12341 18190 20737 4620 6662 23836 17964 12835 5717 23457 
6875,10898 14765 4676 22349 11888 6796 22734 16823 4331 18298 
6876,19114 7821 20872 2300 18038 25693 10788 396 3160 20431 
6877,13692 25407 24075 24355 25013 22554 19874 4502 13318 15369 
6878,7012 6797 6164 14354 8529 7564 14155 18499 17541 16353 
6879,20108 17225 22181 19480 25505 17322 3303 11258 17401 23312 
6880,16282 25631 20284 20095 16482 1240 12612 14663 16630 6502 
6881,15459 13541 2333 23536 18190 4620 5717 23711 22646 10450 
6882,23255 3759 4423 17561 12195 43 25239 24885 2125 12327 
6883,16394 736 8322 17621 19874 20262 16715 20508 13326 7742 
6884,2160 14878 14562 24209 2859 20988 17704 17516 22826 23220 
6885,10269 21000 11814 3212 25738 8611 12359 926 13294 13705 
6886,10269 9438 25675 25250 12061 298 23340 15231 22159 19669 
6887,11716 4620 17514 3835 8544 9284 25643 16112 2641 3469 
6888,10162 7049 22438 15402 2001 23651 10390 2125 4423 6446 
6889,16577 21042 19033 17104 5003 4351 10426 15196 21355 5044 
6890,7086 17659 22224 4147 7642 16876 7550 1472 11885 19769 
6891,8912 23433 16191 19874 20844 8413 13424 13024 21973 557 
6892,15327 5717 18190 11716 13541 23711 8285 12061 12341 2300 
6893,3523 15518 20419 5357 6847 2664 24314 9182 3686 17306 
6894,15169 3737 19875 654 8860 5952 2118 4366 6708 22801 
6895,5717 9243 15327 1611 18190 8544 13837 12341 15335 11384 
6896,18793 11269 7267 2026 18412 13609 13787 9118 15559 19426 
6897,23989 2832 20003 24914 7809 19123 4353 12356 20245 14253 
6898,24577 2118 4878 1011 11533 17819 25407 25631 8990 16772 
6899,3037 16301 20919 19432 23844 3281 12709 664 8979 5012 
6900,24549 20581 10653 18642 8959 1338 8030 17188 17463 2613 
6901,20146 12409 16630 19709 17723 19480 5522 2665 23600 3165 
6902,12462 12021 18630 25366 10466 1555 15248 15550 22238 19880 
6903,1863 13541 2868 23536 17705 21854 1960 10364 6088 2996 
6904,10786 24075 25675 23711 1863 18293 5942 11792 15034 773 
6905,23923 19094 25745 10990 10036 123 2996 4966 18347 4940 
6906,16630 12409 23600 4714 11900 7494 24075 18930 11658 25873 
6907,24075 8538 12061 10269 10786 9438 18293 9851 12948 25260 
6908,21524 18591 14758 14208 1838 12400 24035 25675 11681 2457 
6909,24075 3803 18293 5942 15564 20146 12923 7202 17723 25260 
6910,6734 2426 23154 25407 17156 8316 1583 10908 15691 10594 
6911,773 19524 23707 20290 10269 7313 19089 25783 15523 13118 
6912,8974 4638 6108 18791 21849 9582 19079 1611 15327 18373 
6913,22871 8031 19166 20192 15556 18949 7312 13977 1414 18212 
6914,742 22380 17646 15261 7628 13228 4017 21394 7860 10945 
6915,1397 10592 44 6878 2426 10594 18392 25407 23154 13711 
6916,21801 12341 11764 5717 6088 2300 20750 13541 2333 3143 
6917,21527 15006 6239 23256 12739 14609 23628 817 4766 12499 
6918,6690 22799 13896 7678 11127 11502 19427 18278 20722 22007 
6919,25407 23154 10594 10834 9555 12818 6734 16928 18392 15691 
6920,341 3722 15054 20276 24438 20374 9874 13552 9520 19466 
6921,13823 25771 7568 7631 17546 8607 6289 8483 7771 17220 
6922,3506 44 15275 23426 24677 8545 12839 20800 9035 7487 
6923,8540 22121 13211 5784 7908 11295 14640 22445 8894 16630 
6924,4787 4788 10865 5467 6409 21317 12808 10269 14656 1327 
6925,5669 9322 17209 9733 12050 13711 5 22651 10594 18452 
6926,24075 25675 10269 5942 9752 25621 25250 4390 22554 19089 
6927,15733 17908 20915 13373 20963 2798 25034 23405 8392 4184 
6928,19511 3971 17546 9511 10766 20841 13134 14192 13665 9702 
6929,4502 19874 18419 10418 24355 5581 11737 4257 8712 6612 
6930,7574 23337 465 16064 20735 24075 578 23369 13472 23653 
6931,15160 22555 3345 24536 6038 10575 14533 11724 11899 20218 
6932,7836 19792 23505 12236 18779 13923 2235 10688 9609 22525 
6933,1391 3037 11558 17724 15910 13424 1705 21492 15559 5032 
6934,3497 588 14141 12486 19769 1846 20422 16880 3744 21061 
6935,12038 6505 19475 25205 15743 4703 3509 11668 12211 3633 
6936,24776 19651 11072 12268 5538 8762 11424 4992 17305 6583 
6937,8544 20496 5717 141 24410 25878 21731 15830 477 16547 
6938,13373 24333 2798 12381 21409 9294 13604 20915 9063 15224 
6939,12124 24546 25559 11702 17349 20205 10573 16011 3658 4346 
6940,18984 19089 16630 12409 11091 23481 18930 17787 20146 19480 
6941,780 25491 3164 12200 15932 7507 6759 3469 4320 13837 
6942,17760 5817 10695 5677 9664 954 9847 525 24485 22836 
6943,14315 13231 10269 13055 21321 7940 13424 21051 18426 14488 
6944,15564 10269 12923 5942 17465 23485 8538 24850 14595 4124 
6945,7494 23600 16630 2665 17723 20146 22121 23481 3165 25873 
6946,10322 11591 2095 21488 338 14556 12793 2899 12345 2147 
6947,8593 11702 7778 25494 19392 13319 10380 14641 6386 7820 
6948,22554 21720 14595 25675 12665 17465 12923 19640 10629 10301 
6949,4620 10097 5717 23898 8285 18190 454 18114 13837 6088 
6950,17133 1258 13696 10996 9933 6617 22828 11697 23875 24355 
6951,23427 8311 13836 1810 20531 7036 9703 2142 18082 19405 
6952,19895 24537 16319 11533 12050 11991 24727 16738 17266 15633 
6953,12061 7663 9851 9438 17374 25675 23324 16473 13516 16092 
6954,11345 7604 12014 8087 20268 15880 2587 377 762 8553 
6955,11295 18945 10198 16897 5044 5497 9438 18317 5003 19089 
6956,5952 4366 9457 25596 22801 20330 3737 15259 3201 19150 
6957,15473 20928 14343 4350 22754 10545 5738 5054 6867 24229 
6958,4257 15234 9511 10753 5150 25407 24577 7583 17517 10491 
6959,9620 24295 7115 10640 13078 2643 15126 1294 16295 17884 
6960,13231 8346 14488 3456 8558 13502 14315 8709 10540 5905 
6961,7312 8446 13020 11645 5186 10619 22909 21764 16758 14973 
6962,141 11384 5717 24075 19480 12341 11452 25928 3833 6599 
6963,16775 7144 25083 22075 5150 24008 20451 658 19973 3037 
6964,3949 1392 11377 16956 25031 10314 6872 2141 25935 241 
6965,5261 7246 1714 19380 1816 11150 20886 1850 6819 21723 
6966,10747 16489 5187 21139 18494 21674 18106 14017 1547 7426 
6967,23324 17470 8077 7874 17374 1959 9379 8475 3477 12230 
6968,13541 18190 2333 10786 23536 12341 6088 2868 24075 23127 
6969,24410 20148 21552 5717 141 23127 24621 4209 20496 12276 
6970,5761 6163 8395 17637 6652 12037 22485 18310 25957 10062 
6971,25703 17729 628 672 14737 8280 3685 17969 7323 803 
6972,10269 12846 25675 19009 22554 21744 3254 13750 5942 18011 
6973,12923 24075 3803 23485 15564 4512 25260 9438 18804 25046 
6974,19291 16212 214 4113 13259 11339 6235 2216 16418 14561 
6975,11680 6391 4267 1708 18972 22144 19874 9730 791 9897 
6976,256 22342 2108 7166 1100 14972 25281 8753 8412 8061 
6977,25407 23154 2426 10594 15691 10834 16928 16906 12818 6734 
6978,3877 11775 16860 21421 24161 20686 6522 4048 12465 5249 
6979,2030 23989 11925 4881 21780 10002 4751 17833 17200 7869 
6980,10788 14373 13030 23299 23457 11993 11792 22646 5789 2333 
6981,24075 12061 23127 21799 14433 11792 17858 2300 23299 19114 
6982,9438 12061 25675 5942 22554 10786 8538 9851 15034 180 
6983,20496 14023 21552 11452 24410 6599 22511 11384 12840 4209 
6984,2247 16857 9187 10785 19206 2377 16084 15125 7471 4472 
6985,22094 3068 6626 22524 10911 11153 17382 15440 5127 12594 
6986,2665 19089 12409 19709 23600 3165 7494 12314 20095 24128 
6987,24075 5942 25675 3086 10269 25968 22554 22989 22805 10786 
6988,952 5048 22633 5009 4732 5575 20711 10979 7831 18998 
6989,24075 12061 9851 22554 9438 10269 18293 15564 3803 5942 
6990,6446 20969 25480 11622 23430 9992 15176 3382 1242 1436 
6991,14684 19874 24355 22653 7883 18419 4257 5581 10418 20308 
6992,17970 9477 3016 6526 6048 19429 7367 20688 12943 17643 
6993,7728 9857 9515 11390 9194 22911 23330 9778 11547 17609 
6994,2665 22121 17760 20146 19480 12409 20095 19709 19089 3165 
6995,8304 24093 8064 15764 18122 17820 57 24109 18569 4803 
6996,2860 18804 3432 3601 22554 16647 25046 17917 11792 6461 
6997,4620 13541 15327 12341 9284 7274 18190 8285 11803 23711 
6998,2236 10141 19734 655 115 3995 20202 18047 23652 18627 
6999,25326 22057 2441 22679 20209 21669 10017 9957 19624 25557 
7000,20398 7455 14100 20499 21432 17317 4194 17311 1640 22424 
7001,22121 18317 13928 18125 8334 22445 5044 25407 20146 23646 
7002,9526 20236 341 16124 14104 1959 23324 17400 7418 13552 
7003,9992 11189 10917 7917 7964 10074 7368 9620 9345 19535 
7004,7222 20448 22570 3352 21800 25506 18728 16624 8994 5341 
7005,8019 8855 15542 24172 5998 22159 6022 8488 165 6550 
7006,9555 2426 15691 23154 10834 12818 1583 10981 16928 7991 
7007,2584 25741 18714 8563 13388 5815 14017 16499 5147 21139 
7008,20979 6320 20587 2526 15374 19991 159 23352 24778 2249 
7009,8425 13596 21747 20555 8272 18636 9702 3353 25407 22553 
7010,15752 12983 19259 2344 7526 791 9243 867 11680 13236 
7011,18954 22653 7913 21281 4911 4892 4194 6179 19933 12210 
7012,17496 18391 2377 18516 6751 8452 21793 24509 23797 3148 
7013,22871 22746 9681 12489 19166 9644 21040 5008 3188 4421 
7014,5717 19114 23711 2333 23536 3835 13541 2868 24075 13408 
7015,292 7086 13424 14485 1455 10540 13702 14033 15903 25795 
7016,6149 8188 12618 18124 2909 4308 1390 2716 17983 16688 
7017,10406 20321 1062 12704 1505 4223 10007 20843 16299 20672 
7018,24093 24484 8304 18122 8064 17820 9591 1863 8560 5412 
7019,12409 19480 23600 20146 16630 19709 17004 7494 23403 1727 
7020,25407 6734 1583 9555 10834 15691 17156 16906 861 10908 
7021,24355 14684 17668 19874 16538 4502 15949 8097 21697 10418 
7022,19792 20565 2210 10688 7836 21260 7843 25779 21012 8705 
7023,2426 15691 9555 23141 23154 10834 1583 12818 16928 10594 
7024,23536 15459 13541 2868 23711 4620 18190 22646 15327 11792 
7025,2550 17320 3623 9194 9734 16032 1690 19016 2419 4678 
7026,18882 24070 22917 1449 7180 7014 6358 18495 4481 8604 
7027,21552 17760 22657 13797 14291 525 11729 6094 8251 8544 
7028,10996 8250 1883 18153 13915 964 17414 2171 1055 9735 
7029,25675 22554 4512 17465 23485 22189 7202 19564 19401 9680 
7030,24075 9438 25675 29 22121 5044 24867 15564 22554 11383 
7031,20411 24628 24619 16703 13203 9811 399 16871 25346 16301 
7032,5084 18106 17586 25741 13388 592 19518 16309 1547 25702 
7033,21854 6088 13030 22646 15459 3983 9337 2333 23457 18190 
7034,15059 21932 14557 7444 20290 7345 11706 12499 6760 16827 
7035,17696 15500 6108 4966 4638 11452 20109 5238 9102 21975 
7036,24189 9840 2061 3556 996 18949 20064 10065 20122 9559 
7037,16641 18859 12227 24475 14354 18499 13833 18065 12670 16712 
7038,21099 7564 20281 4188 6799 25407 15079 23154 12719 23309 
7039,22065 15749 7006 8023 23851 7823 1296 9548 13097 21815 
7040,11792 3668 23258 9284 11716 18190 3835 1785 7885 23711 
7041,12158 17860 23917 8709 919 15778 5760 25941 14706 17424 
7042,21297 11848 20325 17401 12042 14396 20281 8597 8912 19194 
7043,24075 15550 14513 12061 1810 9851 17284 21092 9542 23071 
7044,20834 3812 9992 13649 18759 10777 194 25585 23430 2893 
7045,16233 15475 6197 10675 21466 18871 25578 21552 20817 14677 
7046,25596 5952 3737 11533 15259 8860 4366 6708 15169 3580 
7047,10269 25675 12061 10786 15244 11792 7132 16399 23711 9851 
7048,2819 25774 2304 17637 24711 21896 11022 14684 6075 9942 
7049,13764 20518 4779 10979 275 22000 18893 22473 5562 15082 
7050,25693 5119 5029 1876 13074 991 9055 5505 10029 12061 
7051,2426 23154 15691 10594 9555 1583 10834 18392 16928 6878 
7052,24070 20479 12182 10073 7547 17111 22655 25621 23480 14398 
7053,25407 11834 17156 18054 1271 10594 18392 1950 23154 3497 
7054,17517 7144 9092 12223 5272 20313 658 25083 14917 8427 
7055,23975 16561 4115 1712 10159 2219 20945 22622 6600 25185 
7056,19677 11964 7954 22876 17284 8387 2455 25204 7430 20491 
7057,3037 5032 20300 4936 7267 13609 22903 7611 22548 15778 
7058,16926 16681 24966 9981 22378 4169 17478 724 7188 18535 
7059,24075 6239 23628 25675 10269 21527 5942 5562 22554 25784 
7060,20095 12409 23600 19480 20146 7494 18984 19709 23481 2665 
