user_id,item_list
6264,7648 8529 3124 11848 15271 12719 20281 6797 17541 19526 
6265,5235 17681 16522 14466 13532 14942 14839 7776 5153 6828 
6266,7778 19061 13319 14231 7283 25471 23320 21617 6386 23132 
6267,21291 2910 10263 16883 14418 14191 5297 10789 22233 11030 
6268,11645 11969 10017 18949 16810 8424 2882 25539 17995 10619 
6269,12782 6329 24355 10418 21629 19879 15363 20146 19670 4502 
6270,195 7728 12719 21292 21341 15007 5526 15811 19303 18708 
6271,20553 3296 11987 22099 4340 3348 3668 23568 24437 562 
6272,5717 19114 11792 25491 3668 11384 3176 24503 2173 19781 
6273,24075 6164 3744 5469 22554 14155 7012 19332 8337 8986 
6274,5717 12341 15327 6662 13541 8285 23536 7274 18114 15335 
6275,2426 9555 10594 10834 1583 6734 12818 16928 23141 7727 
6276,20807 2811 17865 8541 4505 10085 19167 20061 13503 25531 
6277,16968 24586 6539 508 5118 15522 15105 8270 9454 6953 
6278,9336 1329 271 2909 4384 25457 7850 8062 14727 5038 
6279,4620 18190 12341 2333 23536 11792 15327 23711 9284 21854 
6280,19152 13018 14613 7038 21257 8322 10209 24075 25113 863 
6281,23189 5044 10537 19089 16630 1240 15691 1762 23305 3165 
6282,9691 13340 6433 3790 20877 21488 25747 3677 11484 7797 
6283,9240 4257 25563 12340 1900 24773 21625 9286 20769 2023 
6284,17586 20460 13388 3485 16026 25890 15896 7268 14741 444 
6285,14996 25161 9929 20458 5155 1720 16909 4272 48 23741 
6286,25407 23154 10594 9555 10834 1583 15691 6734 16906 9701 
6287,21510 20986 17369 6280 2126 2396 5847 23184 5933 1906 
6288,2996 18202 21552 25138 18871 2174 17826 6197 4308 20949 
6289,15997 11177 2921 22025 25711 20191 24733 16638 6119 10875 
6290,3804 5717 13837 10176 4620 15327 20750 23457 12341 17514 
6291,25407 6734 11340 10792 10594 895 23133 23154 17156 17249 
6292,6526 7372 22655 22578 23835 11882 12072 12673 17970 1972 
6293,23600 11618 16630 20095 19709 7494 12409 20146 2665 19480 
6294,22185 21201 889 3908 22033 2788 24524 24439 12986 15187 
6295,6734 10594 25407 2426 17156 10834 9555 23133 16928 10792 
6296,12061 23299 18822 21854 19180 9337 13030 24561 18528 5906 
6297,10673 4160 7773 25459 14418 23999 14568 17467 13832 20168 
6298,23651 20688 6125 23468 7363 22226 10162 7292 11121 19340 
6299,22554 25675 24075 15877 12923 14595 21720 19564 23424 19401 
6300,20146 19089 8097 16630 15751 12119 17723 12409 8894 14895 
6301,19089 25806 12612 19709 12314 12231 9343 16179 11072 17723 
6302,11533 13870 13663 19875 13586 3737 25133 22801 15169 3580 
6303,25675 19564 4512 6632 24075 15790 561 942 14595 13720 
6304,2316 11538 12644 5001 3588 20668 13942 969 3081 15455 
6305,12061 10786 24075 25675 23711 9438 18293 13363 10269 773 
6306,8974 4620 4052 9582 15327 3668 867 11968 6705 12341 
6307,15583 24472 24484 24093 8988 8304 11153 13836 19707 8055 
6308,12050 11340 9733 25407 2426 23154 10792 8316 13711 22651 
6309,22138 20950 25633 23043 18784 18185 1852 2702 19645 15724 
6310,4502 15754 10514 1714 24355 8544 19781 19189 4209 7883 
6311,16630 19089 12409 19525 17723 19480 8894 25873 19874 18317 
6312,8097 15169 11431 11533 19875 21084 3580 18664 25596 4541 
6313,4620 18190 8544 12341 20437 13541 24621 15327 23711 21854 
6314,23339 2448 13474 15655 7564 19933 24952 24183 21565 25881 
6315,12061 21799 24075 180 20496 2468 9851 16789 10786 5942 
6316,25407 19089 6734 9555 10834 15691 8316 16906 17156 1583 
6317,2426 23154 15691 23141 9555 10594 1583 10834 18452 11340 
6318,23154 2426 10594 25407 8316 1583 17156 9555 18392 10908 
6319,24660 12480 15081 2278 7145 13960 15857 9001 4631 24867 
6320,6359 24213 3392 8633 7302 14354 18305 4526 17520 2995 
6321,3036 1824 23435 1591 16573 22273 21427 11367 837 19295 
6322,8094 25110 7495 9806 11324 24666 21647 1943 18377 10869 
6323,5730 22524 3810 25354 8988 9703 5686 9087 24484 13836 
6324,19357 16363 18987 11220 17205 12670 8785 855 3597 10596 
6325,1205 12230 1959 8805 22398 4343 5283 158 7839 22076 
6326,13374 11278 8430 23530 7632 3928 3491 14534 8769 1942 
6327,21647 10234 3849 7506 12973 10869 16492 1860 4437 9295 
6328,2746 6878 8229 17315 14674 10908 7304 17048 21952 21674 
6329,2203 12840 24410 9742 25878 21731 9007 1060 21251 12365 
6330,12158 3037 919 13424 25941 8558 8682 5150 5032 17546 
6331,12914 24577 19089 8709 11558 11535 16630 25407 23824 12409 
6332,24075 9438 25675 11324 9071 10786 20979 11755 8094 18864 
6333,13867 1097 15636 17586 9241 13686 11305 3968 5187 8987 
6334,24648 12685 11566 23100 3537 14625 2523 6879 17335 876 
6335,11832 15789 11695 10522 25517 11033 9682 6612 4826 6450 
6336,25675 10786 9438 5942 8811 18293 22554 15564 23711 24850 
6337,6905 20345 21552 2835 22705 131 17637 359 22511 21332 
6338,14684 19874 22653 24355 15363 16681 1714 19879 18419 724 
6339,2705 5284 24075 17364 14300 4915 13860 6811 15542 19829 
6340,17723 6198 20095 12409 19089 23600 8894 19480 20146 7494 
6341,24007 17731 749 22441 1757 4013 4770 7920 8436 17306 
6342,22848 2426 6878 10908 21123 3037 12050 2492 25138 13017 
6343,19875 6708 3580 2118 22801 13503 8984 19092 15259 654 
6344,21826 16385 3651 2115 15254 24705 840 2886 18895 24090 
6345,10269 25675 9438 12438 12061 17990 5942 10919 14978 9410 
6346,2333 13541 9315 2868 3983 9029 18190 15459 21854 9284 
6347,5707 15562 7603 17196 1185 5260 18945 10691 5664 14862 
6348,24770 19402 8318 20514 19330 17517 2746 9538 6168 22088 
6349,17842 23886 20314 1288 20844 11383 4991 17196 19762 12898 
6350,11848 13508 16353 7012 13123 7965 5218 10777 18499 8529 
6351,22862 7883 25600 9682 19560 6450 14137 22181 2645 8396 
6352,10269 22554 9851 19564 15564 12061 10189 10786 4241 9438 
6353,25407 7727 9555 24577 12914 2426 12818 16928 5044 17819 
6354,1959 19007 20857 22076 21417 8475 16473 23975 9630 17130 
6355,16726 1702 12381 23405 13604 4184 9063 5562 3579 20915 
6356,1863 15724 533 12061 4940 9703 7036 1810 8311 19393 
6357,20506 10934 8138 8312 5290 15596 12128 17112 21035 23645 
6358,22121 10467 6446 11630 25407 25635 5044 13928 3812 7095 
6359,25218 16522 3537 18537 6828 20348 16135 14625 7009 22169 
6360,17723 7494 10269 23481 12061 5942 20301 9438 23600 3165 
6361,17444 2160 19752 1595 10438 4538 18183 1715 14793 13358 
6362,625 23618 3913 21395 10951 18924 21042 21161 12943 24032 
6363,25693 15953 23540 23043 17300 1852 991 16661 23385 23351 
6364,4502 23434 9707 18352 370 19874 7883 16671 1065 22181 
6365,12914 21373 23086 23917 13905 8097 8675 24577 8719 7583 
6366,18201 19125 24507 22242 10859 1566 9991 4289 14638 17745 
6367,1030 7405 17161 19332 25693 8375 11945 1516 942 14600 
6368,3348 13764 19922 22889 24437 16767 7885 22300 4779 15548 
6369,1575 18906 17541 14424 25722 16942 8789 4055 8382 22413 
6370,3719 11223 13673 8841 11960 2846 12237 23950 10803 9005 
6371,9050 14418 6926 12293 22646 11792 1378 13541 21890 22787 
6372,17478 2556 12424 20308 9384 15994 13915 16201 1811 10440 
6373,25407 7727 9555 5131 2426 18392 10594 23154 604 12818 
6374,24577 17819 14706 25407 11535 23772 16877 15019 5028 16951 
6375,681 7361 24637 7925 3497 17923 15911 1179 15877 18088 
6376,18406 21808 22511 7639 300 17896 14158 6029 23040 25292 
6377,15925 6684 23280 23074 21415 24225 24735 21055 8079 25457 
6378,18190 9218 9074 4620 2868 5717 23536 13541 18114 1214 
6379,17563 18719 12568 9117 3473 13855 18195 5006 3338 6778 
6380,19288 17518 21087 23263 15774 18505 15798 22344 1879 11988 
6381,5078 16324 12037 20553 3105 8395 2459 6957 6993 19874 
6382,4927 477 14311 13707 8544 2240 20950 4603 23056 21975 
6383,17517 23344 4118 7144 25083 17586 5772 2396 23607 12459 
6384,19288 17518 23263 15774 22344 18505 15798 1879 25395 25518 
6385,10786 10269 12061 9851 22554 2996 5717 19114 5942 23711 
6386,3037 10594 24075 9555 17156 23154 15691 16301 3281 5642 
6387,19480 8395 19524 9438 16375 6791 1430 18796 25866 19089 
6388,13170 9546 19454 9937 6417 12329 11440 21893 42 19728 
6389,661 13930 4813 1994 25694 20294 8990 352 12719 18604 
6390,8875 8676 6149 25457 9793 11981 16827 5428 25793 8690 
6391,18872 25693 11792 5717 14373 24561 23127 5906 2333 2090 
6392,9050 25846 16552 8920 13628 8560 25903 4940 6088 21552 
6393,24075 10786 9851 12061 19781 11792 773 5717 17858 22554 
6394,18860 25711 16810 20533 25539 20004 8424 6275 6913 20325 
6395,7094 25674 17970 5587 19332 12409 24719 8740 22121 1635 
6396,19468 16577 8990 21042 1583 19073 17229 19860 23402 16001 
6397,3873 12918 25570 20017 5778 3046 13216 23504 21079 7419 
6398,1810 11366 23823 9703 7377 9554 7700 8864 8700 24557 
6399,16197 19920 8304 4087 3552 10785 24093 14465 15663 24484 
6400,9135 17768 7212 20212 10952 24546 644 20146 23600 23277 
6401,14317 25356 20894 6003 16954 22331 20908 2778 4694 25553 
6402,2904 3051 3667 9317 281 1690 3039 21794 16902 22146 
6403,20108 19480 13797 8544 7639 9339 8251 15830 19524 4927 
6404,14684 10996 24481 20308 18262 6329 16241 4502 11114 14903 
6405,7013 2591 10161 23319 12466 15121 286 8243 11755 22554 
6406,13226 7049 14906 20688 25407 970 7363 15402 15795 10076 
6407,4502 14684 19874 6380 1714 9934 25868 21665 12906 18419 
6408,20321 23858 20308 16714 13986 13294 20843 6844 11452 3787 
6409,11835 3970 24417 21346 6453 9848 19393 20341 23385 16767 
6410,11193 18285 10007 22335 16299 20672 1203 14517 23191 19657 
6411,19239 5751 18122 17230 15772 1863 17192 6639 6604 12645 
6412,16218 20562 2048 20938 11361 120 10910 14513 10601 7036 
6413,3744 4147 14141 21061 13887 588 5469 8986 24429 19064 
6414,19089 12409 35 15512 16630 20978 2665 16770 20204 6822 
6415,4330 22402 23244 7422 4766 20174 19917 24128 23017 11900 
6416,25737 17248 24735 16717 4384 1329 18245 14727 14374 20613 
6417,24075 25675 995 10269 22554 25175 20892 3522 5942 16371 
6418,2426 5952 19875 23154 3737 6708 12050 17209 654 15169 
6419,22121 11295 5952 6708 4837 20289 22009 11533 10834 6456 
6420,1044 6345 4694 20273 13159 24575 21622 10636 15347 18137 
6421,9438 25675 5942 12061 5044 22554 19089 15564 23799 9851 
6422,18247 1333 21355 16577 11951 14356 6904 5641 8955 11365 
6423,2396 16781 5032 10269 8709 13609 25675 18793 9438 16875 
6424,8000 11096 19991 7178 24075 10742 18377 23943 22983 12776 
6425,9591 8560 13628 21552 14385 4966 2996 8920 19094 24340 
6426,4620 13541 15327 18190 24075 23457 2333 23536 10786 454 
6427,22801 25596 5952 25133 16918 15169 11533 14319 18566 17668 
6428,12791 18155 15929 24830 7001 2260 24730 5042 11125 18153 
6429,4502 14684 24355 19874 5581 18419 21552 1066 8544 24481 
6430,23536 2868 13541 5717 22646 18190 4620 11792 21854 9284 
6431,24075 20858 11389 13118 9851 10269 11265 19986 4771 9410 
6432,23600 12409 20146 14895 20095 7494 16630 19480 6198 3165 
6433,18552 22396 18841 13380 25051 12991 18593 5164 4797 17329 
6434,14418 9050 25903 14746 10789 11792 6754 23127 13308 21890 
6435,25407 9555 6734 1583 15691 17156 10908 18392 7991 16906 
6436,21920 23154 10594 9555 17156 10834 2492 12050 15691 8316 
6437,17409 22121 9370 4824 25044 6446 25694 16577 23154 25407 
6438,13294 14877 14030 16651 103 681 8894 7908 6734 1240 
6439,13030 5717 6662 20750 23457 19180 12341 2300 6767 2333 
6440,22801 13870 17951 2761 9913 11533 8360 19160 1022 25596 
6441,5581 24663 7914 12424 7450 16419 13998 18419 724 6283 
6442,22645 4940 14385 1960 13628 8920 11549 5468 19822 3009 
6443,15105 5118 6988 5252 6442 4718 21619 12139 10131 17517 
6444,16522 25449 11485 17437 6828 5235 697 3498 15188 8180 
6445,13788 11232 17223 1343 6098 7061 10799 2275 19493 19339 
6446,17114 2866 13374 20345 8395 5078 23278 9701 15935 5852 
6447,919 1705 8558 8709 13424 25342 22411 21492 8396 14315 
6448,22593 2216 11339 18938 19291 1551 19061 18996 13323 7820 
6449,11278 7632 7412 1942 10801 17637 12099 5756 11898 18940 
6450,9438 21469 25675 12923 7728 8990 2185 17844 8097 10421 
6451,19239 1863 21552 12061 9851 24075 4209 17192 9947 13074 
6452,7493 3392 22160 16810 11848 25539 18305 10745 16732 7302 
6453,23184 5733 13911 1684 5629 24304 17369 5244 2430 10139 
6454,5562 23628 21527 14609 6760 15006 15709 8158 1260 19398 
6455,12268 16015 10507 6291 21245 18107 22071 10136 22720 14879 
6456,1863 21552 14593 6674 8560 22300 18122 3348 20496 20711 
6457,8544 10786 24075 5717 25675 21552 10269 8811 7639 23711 
6458,16630 2665 19709 7494 8894 18317 20095 20146 3165 22121 
6459,30 19475 22352 8787 8615 23961 17290 23904 1952 10401 
6460,2333 13541 6088 5717 13030 22646 21890 15459 10450 23711 
6461,9438 25675 5942 12061 22554 15564 23799 9851 10786 8538 
6462,16301 16871 3281 20919 9228 20991 22229 19577 9293 1092 
6463,22554 25675 24075 12923 5942 7728 3803 15877 4512 15564 
6464,21204 406 5785 7935 10041 10753 21512 12154 11037 20977 
6465,23146 12007 15038 15478 17066 8488 2428 227 7517 18364 
6466,8424 5936 15997 3251 10904 9060 20325 6204 4271 16715 
6467,25407 19089 20095 2426 16630 18984 7494 19709 2665 20146 
6468,25407 2426 10594 9555 6734 10834 7991 10908 11834 23141 
6469,22359 5717 23127 15409 20711 9284 16450 9943 1863 6781 
6470,3429 22332 8709 7103 2840 2835 14767 53 16562 2507 
6471,15896 1547 5084 16489 11871 7426 13763 17843 13388 23828 
6472,23154 2426 10908 6734 9701 10594 8316 25407 10834 15691 
6473,12923 9438 18293 1842 11633 10269 21720 12061 561 10786 
6474,10786 9851 24075 25675 8811 23711 15034 24601 9438 11792 
6475,11622 11295 25407 21042 8990 194 24075 3812 9992 6446 
6476,22049 17643 13227 21428 1194 24898 18405 816 17078 20392 
6477,819 11559 24234 22663 20918 2720 10402 23106 13526 20904 
6478,18984 19089 20095 21381 5522 25873 11658 19525 11091 12409 
6479,2333 13541 2868 21854 18190 15459 16805 9029 9315 6088 
6480,14077 7222 9591 21443 8994 23766 8560 21800 3612 5717 
6481,8894 22445 13294 19089 20095 16630 7494 3165 2665 18984 
6482,10594 2426 25407 6734 9555 10834 15691 16928 17156 10981 
6483,21040 11969 18949 12227 15556 14805 19857 20325 8529 10838 
6484,25020 3479 9347 3299 10391 3583 9095 14072 984 6157 
6485,15993 13867 8987 13686 11305 11357 3968 9679 14253 10417 
6486,21744 23127 645 21854 4136 11792 13030 24561 4055 21789 
6487,24484 15764 5412 12860 17284 3997 8064 4668 17820 18122 
6488,3037 13609 5032 20333 6734 10594 23154 23133 18793 15985 
6489,20999 17505 23378 9992 3812 14599 6073 20969 277 22009 
6490,9438 24075 17390 18719 19114 13118 12061 10786 2300 10269 
6491,10269 9438 25675 8945 18784 12061 19514 5942 25633 18244 
6492,25013 24448 17073 19519 16075 18638 7755 2660 20833 14092 
6493,8396 13473 21533 15459 10697 25795 19263 25549 22646 2333 
6494,23423 24862 13226 2001 484 15402 23468 20688 2485 4477 
6495,19114 25335 13030 12341 454 6662 10788 23457 21854 19180 
6496,24109 24093 15764 1397 24484 5412 57 18122 18404 8064 
6497,20375 12305 2835 5078 24711 14064 16596 16324 19209 2163 
6498,2547 10269 25675 18293 16543 22271 22750 19725 12061 23711 
6499,13231 14315 3456 8558 13502 8346 13789 557 8709 11940 
6500,7836 19792 23505 11899 13923 9609 22923 20309 2210 9438 
6501,12289 24597 21493 22000 4966 4779 13764 3983 24355 3448 
6502,11340 21123 10792 13711 18452 17860 11991 6878 2492 10345 
6503,9665 9777 25095 18656 25209 5497 21511 24075 11499 20843 
6504,25407 2426 7991 10834 12818 23154 1583 10594 7727 16906 
6505,290 23430 10640 25407 983 9992 24295 823 1542 5044 
6506,3506 1397 18404 12453 25539 44 12839 24677 9035 11848 
6507,2426 9555 23154 7727 12818 10594 10834 16928 23141 13711 
6508,5698 10653 15234 3385 6848 4257 21385 10332 11513 7936 
6509,18190 5717 13541 9284 23457 8285 6662 2432 15145 7274 
6510,23536 6088 13541 8920 19114 1863 2333 15459 21062 2996 
6511,16276 8063 20308 20669 18917 19213 3563 25479 19436 15207 
6512,24093 18569 8304 24484 17820 8064 57 18925 4803 20220 
6513,1863 24075 9851 18122 12061 18045 18293 11730 10786 8544 
6514,1158 9541 141 1784 5924 2016 24362 3951 15648 13937 
6515,1542 6446 20969 5044 25407 3812 12889 9649 2426 1240 
6516,17643 1808 12563 2729 16569 15656 9079 20308 23992 9922 
6517,12719 22554 8990 5152 2678 25675 1307 21469 19735 5631 
6518,25407 7727 9555 2426 12818 10834 23154 10594 16928 25675 
6519,4081 7984 5263 2276 4284 13446 20624 48 18565 17339 
6520,4939 579 8257 10880 15950 15405 24399 17647 11589 1672 
6521,19046 2141 8985 7024 17835 18570 15484 25935 19747 4263 
6522,25407 19089 20146 1068 23154 16630 10594 8894 18317 13928 
6523,14230 16877 16951 2251 2140 20131 10411 22188 7929 23605 
6524,4512 25675 12923 22554 23424 10301 19564 24075 21228 7202 
6525,10594 25407 6878 23154 2426 18392 8316 10834 13711 6734 
6526,4341 24594 6264 14172 24586 1898 17407 10175 13814 8902 
6527,12364 14684 7450 23926 11908 13292 10732 7158 2248 19874 
6528,10496 18392 13711 6878 25407 25138 10594 2426 21087 19288 
6529,15811 3752 206 6294 10845 20103 5523 16815 21167 2914 
6530,19418 7639 20496 15490 6802 20807 10327 3304 25524 7601 
6531,20212 25458 10566 24214 7604 9135 3527 14366 5088 15076 
6532,19007 23324 12230 9520 20857 10839 22076 5630 23975 7604 
6533,15124 16365 18871 14564 14684 19631 11737 18419 2854 19790 
6534,4395 13102 3395 13147 24461 25407 2426 15595 15691 16330 
6535,19114 21095 9218 2333 9284 16189 18176 14343 9315 10980 
6536,14291 17760 19643 17277 23397 11730 24146 5231 21030 7075 
6537,8754 8690 12033 6684 21947 20321 7709 15925 5317 4397 
6538,22378 18092 18425 10269 16201 21615 15684 25675 11184 20308 
6539,23536 18190 11465 6088 1863 3983 2333 21854 15459 16560 
6540,484 13226 24274 2001 10162 25951 4390 19465 4588 11121 
6541,6865 12429 25849 851 6260 7540 2326 25830 9914 21047 
6542,8544 24621 22511 4209 14023 20496 12710 5717 10191 21653 
6543,1863 24355 19922 19549 13628 2996 3983 17668 20308 11452 
6544,7494 19089 10640 2665 23600 13294 8894 17884 20095 25407 
6545,10269 9438 18259 25675 11367 13380 24753 1538 18376 13348 
6546,17760 14291 21552 11730 7601 11687 19089 9339 14978 22970 
6547,19468 8990 24143 5218 15729 44 14814 17229 24677 19750 
6548,19922 13764 14593 22300 6016 11987 24453 10979 878 10887 
6549,12211 23447 20543 17693 16389 18757 15766 20701 9699 3633 
6550,20491 857 12646 5673 14540 8691 25953 22595 22487 24093 
6551,20148 1863 11452 14593 17514 7639 8400 24621 19056 20496 
6552,5581 24355 18419 20308 10418 7883 1714 19879 15363 9018 
6553,1803 7839 19007 17729 567 25703 13433 15167 11623 4115 
6554,16770 12914 15751 14706 4257 12214 8097 24577 25407 16772 
6555,9243 21975 973 19781 15344 11067 13427 477 15752 17214 
6556,19626 8529 13711 19891 10151 23331 22010 12713 10137 2995 
6557,10568 16317 19009 20781 20832 18667 8758 6911 24467 7817 
6558,6187 19662 14271 14041 8565 109 3523 13206 12420 3236 
6559,25407 15691 10594 6734 18392 5044 16928 22848 7991 12818 
6560,7812 561 942 19755 12589 9345 2468 23299 9375 3818 
6561,21918 20375 2835 3930 8581 14983 5078 25517 9783 17637 
6562,25407 6734 23154 15691 10834 10594 9555 1583 8990 5044 
6563,22745 391 25669 16925 17874 13930 9559 4201 21722 6693 
6564,25407 2426 24577 16394 10753 23154 3497 12914 5952 14684 
